strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,break_even_at_1r,no,13,0.23076923076923078,-0.35793846153846165,-4.653200000000002
pivot_r1_breakout,break_even_at_1r,yes,7,0.42857142857142855,3.6335142857142855,25.4346
pivot_r1_breakout,breakeven_plus_trail,no,13,0.3076923076923077,-2.7005,-35.1065
pivot_r1_breakout,breakeven_plus_trail,yes,7,0.7142857142857143,10.888300000000001,76.2181
pivot_r1_breakout,chandelier_3x,no,13,0.23076923076923078,-5.988253846153847,-77.8473
pivot_r1_breakout,chandelier_3x,yes,7,0.42857142857142855,0.7204142857142857,5.0428999999999995
pivot_r1_breakout,class_time_stop,no,13,0.38461538461538464,-6.3654230769230775,-82.7505
pivot_r1_breakout,class_time_stop,yes,7,0.7142857142857143,8.293885714285715,58.0572
pivot_r1_breakout,earnings_blackout,no,13,0.46153846153846156,-4.5940615384615375,-59.72279999999999
pivot_r1_breakout,earnings_blackout,yes,7,0.7142857142857143,10.668542857142857,74.6798
pivot_r1_breakout,fixed_4r_2r,no,13,0.23076923076923078,-6.427884615384615,-83.5625
pivot_r1_breakout,fixed_4r_2r,yes,7,0.7142857142857143,13.804528571428571,96.6317
pivot_r1_breakout,hybrid_50pct_target,no,13,0.23076923076923078,-25.15192307692308,-326.975
pivot_r1_breakout,hybrid_50pct_target,yes,7,0.7142857142857143,7.706271428571428,53.9439
pivot_r1_breakout,ma_exit_ema9,no,13,0.15384615384615385,-2.033876923076923,-26.4404
pivot_r1_breakout,ma_exit_ema9,yes,7,0.5714285714285714,4.0434,28.3038
pivot_r1_breakout,mfe_lockin_trail,no,13,0.23076923076923078,-2.607392307692308,-33.896100000000004
pivot_r1_breakout,mfe_lockin_trail,yes,7,0.14285714285714285,-0.9238999999999999,-6.4673
pivot_r1_breakout,multi_tier_partial,no,13,0.38461538461538464,-1.8394692307692309,-23.9131
pivot_r1_breakout,multi_tier_partial,yes,7,0.2857142857142857,-0.41122857142857133,-2.878599999999999
pivot_r1_breakout,next_pivot_target,no,13,0.38461538461538464,-5.586138461538462,-72.6198
pivot_r1_breakout,next_pivot_target,yes,7,0.8571428571428571,2.9970285714285714,20.9792
pivot_r1_breakout,r_multiple_2r,no,13,0.23076923076923078,-3.103507692307692,-40.3456
pivot_r1_breakout,r_multiple_2r,yes,7,0.5714285714285714,5.195785714285714,36.3705
pivot_r1_breakout,r_multiple_3r,no,13,0.23076923076923078,-2.173592307692308,-28.256700000000002
pivot_r1_breakout,r_multiple_3r,yes,7,0.5714285714285714,8.59067142857143,60.1347
pivot_r1_breakout,regime_flip,no,13,0.46153846153846156,-5.587430769230769,-72.6366
pivot_r1_breakout,regime_flip,yes,7,0.5714285714285714,4.047885714285714,28.3352
pivot_r1_breakout,reverse_signal,no,13,0.3076923076923077,-1.8412769230769233,-23.936600000000002
pivot_r1_breakout,reverse_signal,yes,7,0.8571428571428571,5.211942857142858,36.4836
pivot_r1_breakout,smc_mitigation_zone,no,13,0.23076923076923078,-2.2316846153846153,-29.0119
pivot_r1_breakout,smc_mitigation_zone,yes,7,0.14285714285714285,-0.7424857142857143,-5.1974
pivot_r1_breakout,time_stop_10d,no,13,0.3076923076923077,-9.578384615384616,-124.519
pivot_r1_breakout,time_stop_10d,yes,7,0.5714285714285714,-0.7699571428571431,-5.389700000000002
pivot_r1_breakout,time_stop_20d,no,13,0.46153846153846156,-5.587430769230769,-72.6366
pivot_r1_breakout,time_stop_20d,yes,7,0.5714285714285714,4.047885714285714,28.3352
pivot_r1_breakout,trailing_10pct,no,13,0.3076923076923077,-2.7057692307692305,-35.175
pivot_r1_breakout,trailing_10pct,yes,7,0.7142857142857143,7.170428571428571,50.193
pivot_r1_breakout,trailing_15pct,no,13,0.23076923076923078,-6.717307692307693,-87.325
pivot_r1_breakout,trailing_15pct,yes,7,0.5714285714285714,2.0209142857142863,14.146400000000003
pivot_r1_breakout,trailing_5pct,no,13,0.15384615384615385,-3.093223076923077,-40.2119
pivot_r1_breakout,trailing_5pct,yes,7,0.14285714285714285,-2.0886428571428572,-14.6205
pivot_s1_bounce,atr_trail_1x,no,10,0.1,-2.60325,-26.0325
pivot_s1_bounce,atr_trail_1x,yes,10,0.3,-1.04015,-10.401499999999999
pivot_s1_bounce,atr_trail_2x,no,10,0.1,-5.09122,-50.9122
pivot_s1_bounce,atr_trail_2x,yes,10,0.4,-2.18426,-21.8426
pivot_s1_bounce,atr_trail_mae_conditional,no,10,0.1,-2.60325,-26.0325
pivot_s1_bounce,atr_trail_mae_conditional,yes,10,0.3,-1.04015,-10.401499999999999
pivot_s1_bounce,atr_trail_vix_conditional,no,10,0.0,-2.78162,-27.816200000000002
pivot_s1_bounce,atr_trail_vix_conditional,yes,10,0.3,-1.3204799999999999,-13.204799999999999
pivot_s1_bounce,break_even_at_1r,no,10,0.1,-2.78234,-27.8234
pivot_s1_bounce,break_even_at_1r,yes,10,0.1,-1.79834,-17.9834
pivot_s1_bounce,breakeven_plus_trail,no,10,0.4,-1.52452,-15.2452
pivot_s1_bounce,breakeven_plus_trail,yes,10,0.3,-0.8989100000000001,-8.9891
pivot_s1_bounce,chandelier_3x,no,10,0.0,-1.8592100000000003,-18.592100000000002
pivot_s1_bounce,chandelier_3x,yes,10,0.4,-2.04,-20.4
pivot_s1_bounce,class_time_stop,no,10,0.2,-1.9002700000000001,-19.0027
pivot_s1_bounce,class_time_stop,yes,10,0.6,-0.5210299999999999,-5.210299999999998
pivot_s1_bounce,earnings_blackout,no,10,0.3,-1.9866200000000003,-19.866200000000003
pivot_s1_bounce,earnings_blackout,yes,10,0.5,-0.5036000000000002,-5.036000000000001
pivot_s1_bounce,fixed_4r_2r,no,10,0.2,-2.7752500000000007,-27.752500000000005
pivot_s1_bounce,fixed_4r_2r,yes,10,0.4,-1.6648399999999999,-16.6484
pivot_s1_bounce,hybrid_50pct_target,no,10,0.2,-6.9652,-69.652
pivot_s1_bounce,hybrid_50pct_target,yes,10,0.7,-1.39628,-13.9628
pivot_s1_bounce,ma_exit_ema9,no,10,0.0,-1.58827,-15.8827
pivot_s1_bounce,ma_exit_ema9,yes,10,0.4,-0.66133,-6.6133
pivot_s1_bounce,mfe_lockin_trail,no,10,0.1,-2.60325,-26.0325
pivot_s1_bounce,mfe_lockin_trail,yes,10,0.4,-0.16251999999999997,-1.6251999999999998
pivot_s1_bounce,multi_tier_partial,no,10,0.2,-2.35058,-23.5058
pivot_s1_bounce,multi_tier_partial,yes,10,0.5,-0.66226,-6.622599999999999
pivot_s1_bounce,next_pivot_target,no,10,0.6,-2.76838,-27.6838
pivot_s1_bounce,next_pivot_target,yes,10,0.8,-0.3168500000000001,-3.1685000000000008
pivot_s1_bounce,r_multiple_2r,no,10,0.1,-3.4767300000000008,-34.767300000000006
pivot_s1_bounce,r_multiple_2r,yes,10,0.4,-0.5905900000000001,-5.905900000000001
pivot_s1_bounce,r_multiple_3r,no,10,0.1,-3.82642,-38.2642
pivot_s1_bounce,r_multiple_3r,yes,10,0.3,-0.5477300000000002,-5.477300000000001
pivot_s1_bounce,regime_flip,no,10,0.2,-5.8743099999999995,-58.7431
pivot_s1_bounce,regime_flip,yes,10,0.7,0.60908,6.0908
pivot_s1_bounce,reverse_signal,no,10,0.1,-2.60325,-26.0325
pivot_s1_bounce,reverse_signal,yes,10,0.3,-1.04015,-10.401499999999999
pivot_s1_bounce,smc_mitigation_zone,no,10,0.1,-2.60325,-26.0325
pivot_s1_bounce,smc_mitigation_zone,yes,10,0.3,-1.04015,-10.401499999999999
pivot_s1_bounce,time_stop_10d,no,10,0.1,-4.62157,-46.2157
pivot_s1_bounce,time_stop_10d,yes,10,0.4,-0.3819100000000001,-3.8191000000000006
pivot_s1_bounce,time_stop_20d,no,10,0.2,-5.8743099999999995,-58.7431
pivot_s1_bounce,time_stop_20d,yes,10,0.7,0.60908,6.0908
pivot_s1_bounce,trailing_10pct,no,10,0.2,-5.50133,-55.0133
pivot_s1_bounce,trailing_10pct,yes,10,0.4,-3.89718,-38.9718
pivot_s1_bounce,trailing_15pct,no,10,0.1,-9.94395,-99.4395
pivot_s1_bounce,trailing_15pct,yes,10,0.5,2.7009500000000006,27.009500000000006
pivot_s1_bounce,trailing_5pct,no,10,0.0,-2.72532,-27.2532
pivot_s1_bounce,trailing_5pct,yes,10,0.3,-2.2558800000000003,-22.5588
pivot_s2_bounce,atr_trail_1x,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,atr_trail_1x,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,atr_trail_2x,no,3,0.6666666666666666,13.4063,40.2189
pivot_s2_bounce,atr_trail_2x,yes,3,0.6666666666666666,7.5284,22.5852
pivot_s2_bounce,atr_trail_mae_conditional,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,atr_trail_mae_conditional,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,atr_trail_vix_conditional,no,3,0.6666666666666666,14.703566666666667,44.1107
pivot_s2_bounce,atr_trail_vix_conditional,yes,3,0.0,-0.5840333333333333,-1.7521
pivot_s2_bounce,break_even_at_1r,no,3,0.0,-1.1294666666666666,-3.3884
pivot_s2_bounce,break_even_at_1r,yes,3,0.3333333333333333,0.041833333333333333,0.1255
pivot_s2_bounce,breakeven_plus_trail,no,3,0.6666666666666666,14.525033333333333,43.5751
pivot_s2_bounce,breakeven_plus_trail,yes,3,0.3333333333333333,0.041833333333333333,0.1255
pivot_s2_bounce,chandelier_3x,no,3,0.0,-0.25620000000000004,-0.7686000000000001
pivot_s2_bounce,chandelier_3x,yes,3,0.0,-0.15623333333333334,-0.4687
pivot_s2_bounce,class_time_stop,no,3,0.6666666666666666,22.37216666666667,67.1165
pivot_s2_bounce,class_time_stop,yes,3,1.0,3.711,11.133
pivot_s2_bounce,earnings_blackout,no,3,0.6666666666666666,24.9212,74.7636
pivot_s2_bounce,earnings_blackout,yes,3,0.6666666666666666,4.610566666666667,13.831700000000001
pivot_s2_bounce,fixed_4r_2r,no,3,0.6666666666666666,27.30503333333333,81.9151
pivot_s2_bounce,fixed_4r_2r,yes,3,1.0,12.472900000000001,37.4187
pivot_s2_bounce,hybrid_50pct_target,no,3,0.6666666666666666,17.256833333333333,51.7705
pivot_s2_bounce,hybrid_50pct_target,yes,3,1.0,6.623666666666666,19.871
pivot_s2_bounce,ma_exit_ema9,no,3,0.6666666666666666,5.9281999999999995,17.784599999999998
pivot_s2_bounce,ma_exit_ema9,yes,3,1.0,1.2211999999999998,3.6635999999999997
pivot_s2_bounce,mfe_lockin_trail,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,mfe_lockin_trail,yes,3,0.3333333333333333,0.9439666666666668,2.8319000000000005
pivot_s2_bounce,multi_tier_partial,no,3,0.6666666666666666,1.370333333333333,4.110999999999999
pivot_s2_bounce,multi_tier_partial,yes,3,0.3333333333333333,0.2981333333333333,0.8943999999999999
pivot_s2_bounce,next_pivot_target,no,3,0.6666666666666666,9.713866666666666,29.141599999999997
pivot_s2_bounce,next_pivot_target,yes,3,1.0,1.8330333333333335,5.4991
pivot_s2_bounce,r_multiple_2r,no,3,0.6666666666666666,13.652533333333333,40.9576
pivot_s2_bounce,r_multiple_2r,yes,3,0.6666666666666666,1.8237666666666668,5.4713
pivot_s2_bounce,r_multiple_3r,no,3,0.6666666666666666,20.935133333333333,62.8054
pivot_s2_bounce,r_multiple_3r,yes,3,0.6666666666666666,2.7565000000000004,8.2695
pivot_s2_bounce,regime_flip,no,3,0.6666666666666666,21.382766666666665,64.14829999999999
pivot_s2_bounce,regime_flip,yes,3,1.0,6.083433333333333,18.2503
pivot_s2_bounce,reverse_signal,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,reverse_signal,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,smc_mitigation_zone,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,smc_mitigation_zone,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,time_stop_10d,no,3,0.6666666666666666,15.045900000000001,45.1377
pivot_s2_bounce,time_stop_10d,yes,3,1.0,4.116466666666667,12.349400000000001
pivot_s2_bounce,time_stop_20d,no,3,0.6666666666666666,21.382766666666665,64.14829999999999
pivot_s2_bounce,time_stop_20d,yes,3,1.0,6.083433333333333,18.2503
pivot_s2_bounce,trailing_10pct,no,3,0.3333333333333333,0.34639999999999976,1.0391999999999992
pivot_s2_bounce,trailing_10pct,yes,3,0.6666666666666666,1.9955,5.9865
pivot_s2_bounce,trailing_15pct,no,3,0.3333333333333333,2.120733333333334,6.362200000000001
pivot_s2_bounce,trailing_15pct,yes,3,0.3333333333333333,-0.7293333333333334,-2.188
pivot_s2_bounce,trailing_5pct,no,3,0.0,-1.8834666666666668,-5.6504
pivot_s2_bounce,trailing_5pct,yes,3,0.6666666666666666,7.653066666666667,22.9592
po3_bearish,atr_trail_1x,no,348,0.1896551724137931,-1.891069252873563,-658.0921
po3_bearish,atr_trail_1x,yes,30,0.3333333333333333,-0.41231000000000023,-12.369300000000006
po3_bearish,atr_trail_2x,no,348,0.2442528735632184,-3.176239655172414,-1105.3314
po3_bearish,atr_trail_2x,yes,30,0.5666666666666667,5.89725,176.9175
po3_bearish,atr_trail_mae_conditional,no,348,0.1896551724137931,-1.891069252873563,-658.0921
po3_bearish,atr_trail_mae_conditional,yes,30,0.3333333333333333,-0.41231000000000023,-12.369300000000006
po3_bearish,atr_trail_vix_conditional,no,348,0.1781609195402299,-2.6526143678160916,-923.1098
po3_bearish,atr_trail_vix_conditional,yes,30,0.36666666666666664,1.3702733333333332,41.1082
po3_bearish,break_even_at_1r,no,348,0.13218390804597702,-1.8440307471264368,-641.7227
po3_bearish,break_even_at_1r,yes,30,0.3,0.08385666666666663,2.515699999999999
po3_bearish,breakeven_plus_trail,no,348,0.2959770114942529,-0.6753413793103448,-235.0188
po3_bearish,breakeven_plus_trail,yes,30,0.5666666666666667,6.25115,187.5345
po3_bearish,chandelier_3x,no,348,0.1752873563218391,-2.428083620689655,-844.9731
po3_bearish,chandelier_3x,yes,30,0.43333333333333335,5.36454,160.93619999999999
po3_bearish,class_time_stop,no,348,0.3936781609195402,-3.856558908045977,-1342.0825
po3_bearish,class_time_stop,yes,30,0.5333333333333333,5.559563333333333,166.7869
po3_bearish,earnings_blackout,no,348,0.3764367816091954,-10.133947413793104,-3526.6137
po3_bearish,earnings_blackout,yes,30,0.7333333333333333,9.078553333333334,272.3566
po3_bearish,fixed_4r_2r,no,348,0.22413793103448276,-4.406907183908046,-1533.6037
po3_bearish,fixed_4r_2r,yes,30,0.4666666666666667,5.285086666666667,158.5526
po3_bearish,hybrid_50pct_target,no,348,0.6896551724137931,-25.89931235632184,-9012.9607
po3_bearish,hybrid_50pct_target,yes,30,0.7333333333333333,-4.47748,-134.3244
po3_bearish,ma_exit_ema9,no,348,0.27873563218390807,-1.3540336206896553,-471.2037
po3_bearish,ma_exit_ema9,yes,30,0.6333333333333333,5.040826666666666,151.2248
po3_bearish,mfe_lockin_trail,no,348,0.1925287356321839,-1.8300149425287355,-636.8452
po3_bearish,mfe_lockin_trail,yes,30,0.3333333333333333,-0.48463,-14.5389
po3_bearish,multi_tier_partial,no,348,0.33620689655172414,-1.4986528735632185,-521.5312
po3_bearish,multi_tier_partial,yes,30,0.6,0.5097966666666668,15.293900000000002
po3_bearish,next_pivot_target,no,348,0.6724137931034483,-1.6556669540229885,-576.1721
po3_bearish,next_pivot_target,yes,30,0.7333333333333333,-0.5083966666666668,-15.251900000000004
po3_bearish,r_multiple_2r,no,348,0.23850574712643677,-1.5254744252873562,-530.8651
po3_bearish,r_multiple_2r,yes,30,0.6333333333333333,5.213613333333333,156.4084
po3_bearish,r_multiple_3r,no,348,0.1839080459770115,-1.6185362068965516,-563.2506
po3_bearish,r_multiple_3r,yes,30,0.43333333333333335,4.934996666666667,148.0499
po3_bearish,regime_flip,no,348,0.40229885057471265,-3.737678735632184,-1300.7122
po3_bearish,regime_flip,yes,30,0.5666666666666667,6.657993333333334,199.7398
po3_bearish,reverse_signal,no,348,0.1896551724137931,-1.891069252873563,-658.0921
po3_bearish,reverse_signal,yes,30,0.3333333333333333,-0.41231000000000023,-12.369300000000006
po3_bearish,smc_mitigation_zone,no,348,0.1896551724137931,-1.891069252873563,-658.0921
po3_bearish,smc_mitigation_zone,yes,30,0.3333333333333333,-0.41231000000000023,-12.369300000000006
po3_bearish,time_stop_10d,no,348,0.3879310344827586,-2.071921551724138,-721.0287000000001
po3_bearish,time_stop_10d,yes,30,0.6333333333333333,4.781166666666667,143.435
po3_bearish,time_stop_20d,no,348,0.40229885057471265,-3.737678735632184,-1300.7122
po3_bearish,time_stop_20d,yes,30,0.5666666666666667,6.657993333333334,199.7398
po3_bearish,trailing_10pct,no,348,0.2672413793103448,-2.7542864942528738,-958.4917
po3_bearish,trailing_10pct,yes,30,0.4666666666666667,-0.75558,-22.6674
po3_bearish,trailing_15pct,no,348,0.3132183908045977,-3.5702232758620687,-1242.4377
po3_bearish,trailing_15pct,yes,30,0.43333333333333335,2.78884,83.6652
po3_bearish,trailing_5pct,no,348,0.22126436781609196,-1.8733218390804596,-651.9159999999999
po3_bearish,trailing_5pct,yes,30,0.36666666666666664,0.15396333333333345,4.618900000000004
po3_bullish,atr_trail_1x,no,254,0.25196850393700787,-1.5908582677165353,-404.078
po3_bullish,atr_trail_1x,yes,39,0.2564102564102564,-0.8269205128205127,-32.2499
po3_bullish,atr_trail_2x,no,254,0.3425196850393701,-0.9237590551181102,-234.63479999999998
po3_bullish,atr_trail_2x,yes,39,0.38461538461538464,2.8467205128205126,111.0221
po3_bullish,atr_trail_mae_conditional,no,254,0.25196850393700787,-1.5908582677165353,-404.078
po3_bullish,atr_trail_mae_conditional,yes,39,0.2564102564102564,-0.8269205128205127,-32.2499
po3_bullish,atr_trail_vix_conditional,no,254,0.24015748031496062,-1.2166937007874015,-309.04019999999997
po3_bullish,atr_trail_vix_conditional,yes,39,0.3076923076923077,2.514551282051282,98.0675
po3_bullish,break_even_at_1r,no,254,0.1220472440944882,-1.6231956692913385,-412.2917
po3_bullish,break_even_at_1r,yes,39,0.1794871794871795,1.7847923076923076,69.6069
po3_bullish,breakeven_plus_trail,no,254,0.33858267716535434,3.5871149606299215,911.1272
po3_bullish,breakeven_plus_trail,yes,39,0.41025641025641024,6.494520512820513,253.2863
po3_bullish,chandelier_3x,no,254,0.2204724409448819,0.26845590551181103,68.1878
po3_bullish,chandelier_3x,yes,39,0.23076923076923078,0.35168205128205127,13.715599999999998
po3_bullish,class_time_stop,no,254,0.4566929133858268,-0.1999181102362206,-50.77920000000003
po3_bullish,class_time_stop,yes,39,0.5384615384615384,5.513966666666667,215.0447
po3_bullish,earnings_blackout,no,254,0.44881889763779526,4.129755905511812,1048.958
po3_bullish,earnings_blackout,yes,39,0.48717948717948717,2.813448717948718,109.7245
po3_bullish,fixed_4r_2r,no,254,0.3425196850393701,-0.44517992125984246,-113.07569999999998
po3_bullish,fixed_4r_2r,yes,39,0.4358974358974359,4.878851282051282,190.2752
po3_bullish,hybrid_50pct_target,no,254,0.46062992125984253,0.3977657480314961,101.03250000000001
po3_bullish,hybrid_50pct_target,yes,39,0.5897435897435898,3.768282051282051,146.963
po3_bullish,ma_exit_ema9,no,254,0.32677165354330706,-0.5720291338582677,-145.2954
po3_bullish,ma_exit_ema9,yes,39,0.3076923076923077,0.31042051282051275,12.106399999999997
po3_bullish,mfe_lockin_trail,no,254,0.25196850393700787,-1.5535736220472443,-394.6077
po3_bullish,mfe_lockin_trail,yes,39,0.2564102564102564,-0.6348230769230769,-24.758100000000002
po3_bullish,multi_tier_partial,no,254,0.4015748031496063,-0.8813531496062992,-223.8637
po3_bullish,multi_tier_partial,yes,39,0.41025641025641024,-0.17040512820512813,-6.645799999999997
po3_bullish,next_pivot_target,no,254,0.7913385826771654,0.6320633858267717,160.54410000000001
po3_bullish,next_pivot_target,yes,39,0.8974358974358975,0.6502205128205129,25.3586
po3_bullish,r_multiple_2r,no,254,0.33070866141732286,0.2748464566929134,69.811
po3_bullish,r_multiple_2r,yes,39,0.358974358974359,1.8481820512820515,72.07910000000001
po3_bullish,r_multiple_3r,no,254,0.25196850393700787,0.045340551181102376,11.516500000000004
po3_bullish,r_multiple_3r,yes,39,0.358974358974359,3.683115384615385,143.6415
